# pars:
# q = 0.5
# alpha = alpha_tilde
14.650,.75000010852403773166775535390580779991015000795479091133475505177348960594192093247432916672515149092086756929821249352726269944642866547818306862869998411169537523142616358128287759955454212239429570017035918161304427116470682319121996615058620186985714249466567390558604594261245724605122368063464575899924324621614568271601417148981259978624202557968729486030886187252767305047164417120862756011975146304711105819105989333067846547326166355606675079394591849722405007005865764363122093164866491685
14.675,.75000010584456798100292751216510503871122916275700490319482496655426152196080508863255563120646907758010843685376639002383017195635245945412539083253935870106642074508723131808006728231907085921247374758040601162151806867643349560929777097000481938263473601941742300386768053615630797800607116511633847747796557188903477620396454419233570332156346526536678920851840102291087697454662805498736149256906145724470996915877111342419813023139594938829623163021914788863311428584146709658444385085229351940
14.700,.75000010323125462952614565616500612101849046713668593980277821596814747738742565262090487026770351225600257400232470775424598584175290445629097719800395521731452573651867400045075133693528360451915984214268680147866554180708164142588733087566801461023166398487842625384445038425334992351876311828826323470403153137905051883609694501187599623759491880588286001586999659778245637236442621944535767277482918016726973077092919093134661108164214904434987467576351175142493290105534165371236884322990619373
14.725,.75000010068246426722325270912834865263932552596142114265038485553712299632619188865824600731931005169576743317649366221221616999546362294049078522932797897466784511432148474499343035989055783102258247374209699016333654323727091507054902298606121861300926986473320317523951943748507477947706328289731313395430478478681188385894767516578766772406046572431146562445533075364785093359440267353420200753456843003073181762877591564563598939142362312136291074736188541035889010148633425439434889095601035035
14.750,.75000009819660381324863333373161910219305595340515502935159939990630785488961020701324887654035409917035913521659890504975922590183107016019497415050887943665438784602989977168059945858596479436173326777008067013221811502853977706418874981445028480149157808590550729108492240212120623460478976569766794349875854606865739540378613442619967127523597812631104239265699079833612537931624165865334995878376183074928425349862456349176840160920819900953781855781275842536323718026042270966746793343979073708
14.775,.75000009577211952018807668271259144494156023772868030518796097668834163817226810890760449828751929435900772542821942845714551996578461545398654109755586842770734627587949850556344927063114534923320240051358323841330264047505078672009021021569755981957753725669920500637935339957628525148489996957285142136642730385740649827464020815024354206604617644059523310168028649016248533447076033834616321534958424232624353190387469740870880726845569090577524977720737138970701699759212495875144129208222812640
14.800,.75000009340749600290678968069814188261917940553345956203324964450593271493175394624421520854413699430320542428150338522632786792130767915065653481895444894753269157710919949872985243394090031527206560786014047949357374630414804068373452843478746136899073412920794359512319407561539069800984400548845325540898848626176218820235506479737849912278315623955117045611937884916719216846409404759124831870891028169079550979585187685570816230131737862756927216341611100502769954271728943004522946237371353768
14.825,.75000009110125529137553604187529278447278868677223824217424592856010307801271657310619937306818512656056581076967193578032086844759628622119340908587207111436764725287166613024678035175264238135516426710369640424212746055745661354512380761873993780624797533689134458412542753638049008993670151595318577575468044514757480097527242710648007786384777144448432302794009152157847149439152075805132683594591318964588664777481872692643286256885615105073230796116066021721386717688673593368837979190525629691
14.850,.75000008885195590688286446825725031179235156325646760695771034720118494152317964245353731613362419573613832002279698969175941013071590622492926009718492052869852024958169643362258158837537492084909334072149807305564798536158822526862873864188287761573151210350969946960917834561812591583353401343850656392912544290248049324555974903245215809494618774601261493898363763727163132317337199464819574124252085368998978335895600501002929424298765173841206632376363504495607170962821406205693513492623625674
14.875,.75000008665819196105600761614644285654710180788231978977506284072477830897161896734640171655186818801166557337574245512164983348407445101611090522516340975750921045528256815661893132118881734286395782379034085841419454231665497518082612899714323959775828115616087953004460117306596412440480639799267371137516136698378435208990679221638530958636411078827427007740284203045080644549931968252403436106230246541823424681423455104572815656435323229523559355262607066275657665078175382140766888713193454406
14.900,.75000008451859227712729060347362060671531259560926211129426454644276211913002381359331283979321920742504306780047353377125373629998627269744002151213306220191142562886088540116966988646812348772525829243498425345305017119992254571435104348785222715136010835764296110021749096738868837402703858274789211031851642696626296348688179007178855607113087955952424684948082058304804070683364746794551575104740895779055081758084780957327258385942812801379926778027728584342211039892314667586485749983013914567
14.925,.75000008243181953289679297175966147114965350011822697010550803534811453829575101624480191734202116838108930467053274901130160370734246054811611320077177518351520878502160894452496217673263657158236219716117755981354061586440184714016024243416382446008537779192292671582068439403024348752045136098688332288721872890246028464683695583564225337902490828264972017705328347798673683591035395527396194295703794802937350213736045088597202259825502346209469637686872381545062466567733648925746078059962385583
14.950,.75000008039656942485556980710479971185219681291099822076401044350834589093556288182774469475563736166122058551181447350068740600430216418129062389946793036648155842277656880414684590590266530381828878725199770979480988642996351979879535213128749727162208592828375685654260617197218293456503386823714186763552189474418319925107918048050844187034860965210330614455976614200532487528635067469695621204460404793513927614906144323261130586519925209008125104932179150700307729267856378153437738466562057027
14.975,.75000007841156985294696464373460821098739191165470625358022639005727181577592565832095705841816242226341751750062029289431461972523658686937452567803481379652410268537467317974959158615800401097084699893325849887893832442464325620625128363561918748381762021128910541378972881978478170263333227711530033660259384713352780919275003061302737692756318744917336375699264727848982585699933796488496620597343174646085133687895757748830582444431655124963712250314278714342396428428028977238166673164848020069
15.000,.75000007647555673139902499133879829065478635362724120874066104554477738094533807813861569258639773898606999326013265004504174497313268763158991420040596845241077269560911739034550555597104056138890267596311216823931525027055138042954065002541212889184379453610771599680002908330791738010195974473171371750575152398147050775208203931026838409085497420058601683676245327897250085626981294108974835482057371333548727595748728469565716244916188114438969769023506090365491714049025361381303935575838090412
15.025,.73780743071254586221924600255394740407924435109760529194033663840986736495051404880188287342550964460789461148544815900021067446166921644704153437642428052999900167937469113891397973999786042031167858578758273619914444544318661592792126781653216486173322266502422999561324609199221186442897614196863280916779474069886426368421548892534216275751107732363501045062296859921050255982248215734128081014924344442254887820001045053433555305903882330173754687146062920326406455117078779119013580232287867768
15.050,.72620942725478745721036493972690194529874958981544649048868164463986105714996391414321128822239613798104803991156644367445547191552450140834539255851820840879496785880043040731650344996052308544241241742069062367568650685723619423811489982456657623538595233543606123494441068196371959815593118076675842553310226026713140358492436225924779617471374081722065046703512208228316971819485627830295138020182559114520634883762228845852071794636280092640554365597704185541993857450025214298082521648890625291
15.075,.71517706505596075303659196450770446689718957529584932282540914451803431529006123121134389571234413609970835477976278696202783008358588871536798086166396987567843552533775642276082512349597490468349170036758535541129893023691037366869956297958827913491740478642937333555453201713682113703743291594122078665740507889627186107982685778236175037660641297659424161014410094311751689641363900332677548532970840567965369380430548893337961368216960292351340848303158641516212590346926658638490883956834298851
15.100,.70468275746743641381863297609180680645148472449186383039836098797599780269337460110323190166208792807387465400718420548307833355481509722330979159728691670210713022015869175638300220881034152999218873747317687409088886988945826645779604455304366149655830895285509932961979219088746058122670702289480205383836728229059704797161898647150346888726937921641904777196210008313693139355382338163207262072482948839178538152741356573796717926089465074372596344801334298834256704017502915510963962722934705552
15.125,.69470026325728781970563765776289305192384922900531545315082375588418994337864951006490663089502995660881008737603548885977589214896466220030500868345638435057032465593374060987018265476877372171025961086612359556750201336029008293029271221358447658658808613251868113216220662603804724170337669606793343262770022079629581180878640902096949970970814783678503616723779932067965453932170076959519816533599826627483865591640587291541677694749058771808716364550391491034501000440072518049526048239513538367
15.150,.68520462099354485651656932442049922241724715650465541695244727834624146257673043331055148721166205151394831816648209454875788692850969619253085454933014200056662377262599263286245348561051094403493062716453029633484330494156184564394807871117662729422963863147393625363783656133725658171852566671328675735453959285628950716740391566514342948495167286997626770763581498338279216910712695894780406217526165460940647705988049906877672176925373649103978806713431461993078657563625570473382436600740126491
15.175,.67617208662761416397186398808353234846444191851769933253662707623326843119672301623059110787797502935697483130762723512981563277218546927398520719756724530395359011119671519263397344837098533160409084130676636779187207690226572104800030866643590170304703035807639272119022594695493836363328908855047846721544428591045924583276310994600233488245255964787383638634362176326281826646034424875187805296325005676828578455550626868831562751098038463541815249581477279944966161429680902407077253098583037276
15.200,.66758007412179188304329842900924478680608818951741278733462810990678972458672730698452259807515608144824020070122473579315858264158308336736960825588774948624866486659204284114062506949268165293978562029374477298660138127108078014677336601057820667578028927715211867823010839852636847541621463436950568531387061004732195361162131762794728187334641641479561544478182055713656386451955986570270103736736058184868500664095227777351987550882962822470381278480562922018695117159688906189922041274375974260
15.225,.65940709897240675976384674294782755091437014104620188046684342965494338463765312861500883283966838578732617199693368350370627071019677927111160248376551899318976879302462977807322584863660363441836502494097076672914708014350810967756706887646021105914132876755582255811420003394833951765323657597692443354518161708066046365324858681043438431116631411746957515443938590696133861072459863559699758658101854692444690575512281663258934669194396854225906318633027272008762439857233046958948910012838853723
15.250,.65163272448737204696680547405785153548141626886135397457990135385760662988100222650167602928098209555651070330476128574893277627155522028451794163650337470286388884592202854701909078837231859430618694781404607463552865976931895268073755122016898651683996031016331026532259365226418946747862962541760627278797349358389851745379139430683292239880437643398560675472669197838746214033055975426902545322623509851688968174524516808792906329452154412980393419063744009977477512368731869941897573159172165750
15.275,.64423751068381210209636079065384683358333306452806194390863355555133422983453171180920146025234662952784004311418803639477019154782774590631905466128299898472732260499289222302842905594432669915925892462126039272000257640723316110045107079471057917318312492322120211505690903433041137747577575332681743069124425491577662443805738421847171602785636973747803601562902109080400904911635239732492190659165761010012610939486833786356568963307203441896884587218724189772481588513621869504319964648642692496
15.300,.63720296567798113067923704004667857390860146631107890178642630571261396766219306649298736253706877781744654607011571563164475670629890880095618921380844087230678188378450085981773336423001010659362515019310248368615950312416129815793968839909367383521774053577933136269076982820838328941933192430974190146445290096567748086584312555779961002774232795504755864258598949522670780963934480738717571000335501176981204824401207846788407218959378855510794941002904383370500665869515950414826516094123771863
15.325,.63051149944592355356025591898678509351613120020325349280835402397580593840445918464127742117318499453283806750390897639437510376145404067159744848334099049167747946986782032454840368879880035605413042848812554825404286908991225555631558217426414462264087653127135707682443946901924280866442321234413754118945845486292669483081675367853545021504595864747054479373298882776134052647314664577042643710544323060535419855581621403771542002745445914941987611844475728685569726390679347126804813510236041929
15.350,.62414637983925356490093359616009664596672607588236697289067599297996878884192656482554676793257474601682490449047552980770962685065602213228299105532619785174136605456141291212892302347495093192182310904727738045021735554396223389912014538599790646725593037229300511150489025462343271647944105320035406821517264210252979543160710167658799681581637765460193515269568288002058959687664045901432603778332654029698869217660935336524966359527770399009972496480841604804020019265760163180775720330333091874
15.375,.61809169074607042052967672720848772950745957254157819641167923540405515632028758137859977613686613284043649165943987214863827057055275074673436672708067207505127020896632629161560296000437914865757576177389558191963329373232216349817601113759104900120453725485141365583365112133257093269792655930793984151540260191946991050309035531262945102362021723404681882654578686655863416611738539166953428930446212363305505677092627382287605454424170892025244651942335076018984612351152909451823963820902781186
15.400,.61233229229238995288337401608402020661804542053054588135735278868490610619256483047432925558231443303443411001641464268942356732110511212602932777969496896620327572568950598759699167178809636974385367937488455089843465763199221982449511669062712689407124283949418000313370691635242951620058509855196085908738297807800623501319025596361554025912667535092707784507817787544734200890027310678068530014291128237945338653593546225685210730391527987897728193053924671077789801911527846187267098982160059000
15.425,.60685378298457516217878991543018941906066271796250480349490031307893486387447236013334312983431599111648646584816848342507381452474726590525427523987152340561779683694139296268482130882895842863888596259635214948746281659384923024173335140021387393625020794035272650324131239991048480272097467638527074846353377050912160973016641869019206844505953072615558431661576209560435226935404925612290724177384175936090174518478696976799045651981313634632285583194465050287861674911622982331895534934614536819
15.450,.60164246369810224213932912640713195741859314952581977430843545736103536034919009483274321772895497291745291122162757486260373674102475070287144354346576580449395466329285201413759946945975314507388133766191839772487055107770488532747691233676464881810348423644081493529740620092466993534822914080217486890616472266790230863895384127491073647142880716972901819573401616078332364957222811859694399943067609700262943302697870897178270188536131848345896433859095339378990436828934361935802317454664383098
15.475,.59668530342261519887823700748019519778125980051367274533684652602625062625724676107997775083552861430840547772986596964797064453518219980798048428491228446473440465967374609610733321007161367608510791771431675960591120346038103296100958812229891948095279780481096452361075221586976810283682317488069638472196654848121856253637759649943106921408676827539224706713823900404102471285259422702983083833293875107614725036495825372822308120301791407209426373300731475357345477755164937864740570723426563550
15.500,.59196990667761385780858939618932211137151831228720482994637231192658827487194587964370141137789169219008849774650969080506686529355831065537607851160773342993148495746522227705913352303001291901120311606395231744044419476901421760096374091520819028245675547722588283081798706430542695108072596599334522718357842576043015886052096357049028264136297339261213718078213727054611060698459402038075784528057621388809624965820132267593158228819693753798259932405788021397233890439697788208832040776291693407
15.525,.58748448251729750709166541006928337616939744915466781283511536390939137842801919080361367285432423917427428694380900214242907330471331052524281755190500582608778817901822578699537502711257252815169479501140983684777162108440490262495009536953254602884885443320347490512873219751495781397960966569154190801241798997395944789882273323078086063146328559246124660725117616271607203834049269653312302415785401726342021015397838630137946325793790837179891800433646151097939012898945767914332629379220148168
15.550,.58321781504706014295851573776823099106726727877133847447663931058807282810113323480133217594370143534264911999891294517889334799943223627086850453023653053716942636215317803104658503342303617431675726967679159671677151263833560447635163978964165895887536425720632502717067818570258986370490868124369639368361261699783404407695512246175325331530583700676446996687183678621953838697763226428297752427194421469705680605290423697345109889594507082038783068064680641336123944682882441475689494448480584582
15.575,.57915923537791319860659750544215272996861541889527834133576070724956659965597907417064720333205357077117177571212744023491505675608776384021861382803427704048848743848363270514026304429619890845896717096422664645350913052781137974100214577193611936797744325472249783047323889518577674345325220832743853129126774771198929860251298061034018423699398037814592302673722696219577593730371828354160834768105057797744188218937454642213523557276772367367074311703702673102872684389861729406190018956924998429
15.600,.57529859494870720604401954736695919964908329108275076969313813657244685931663955505400939775456283577258072447697587471922726450130080549235448198097107254279152097352397425128407172765254993608071940329436986854407702051304645515955035503853140410626382755475960947255171675173625940915178300782416085772649791227738118437481893023659616323594218952238032833098153975229737930054339280814458617944732033327115560793210720279270784279054344569729700927812130782581109896521652348831956797421821372906
15.625,.57162624014944405002023978798634539158174650140504624799466694159499287411479518210506589903859778914116385687843843696128196394971290312370377484753391487671703205535197246507795145910548405598675113115496162554456291602306486281166358274659900785951423583568599909913939712703050914501932867185741002617268811971559057403932536284411160594107552133477462799079056296674185157416531362733152946700866892574552149572917078969043599154295704118951266930741604446789348633411466282808336233249694750231
15.650,.56813298818222487734988995730529813516104984866404693086475525952736789713117196417873167382812049911220722379053476822778652897593197632443794987315741913202991947643468711947072965772234895374503317648175270451301016722275171048577522790291599156310122868231390857375574513923693182928109358429999360643157878914757724837729169516499569711231895730162438361360750495795886145191394325428629888559223753694241427414015021766428630063563705869352140218236290940172800745572453651905253113453119701638
15.675,.56481010409947345871080151744087372293359228428980752609986866656587646501966919517323105047045323000496784464575238617817253026986891683694174783603221113783485856431643813060391221072233531298816620855041999737697920459818923805422102634134090019102437156083246031783043641774495417238255204405828957504797818721142072300609744191265268876100770241175780882369986038349654054628517888203309428164380149759058402638229327679353750986504496660420294741022058283020797968083835670352331229011084653750
15.700,.56164927896201860182466898776726492560331711403542168795498511092501729156343534672530881616265440076621554186733540105341518106258739805583828375610138297409281808070914077149468255915705152117578891493315578541225665217286170219179612051507926275751054696532818628178342940558472459173673537695144247577895829832985761342213597604738255850652186194758986175267649758705566319244855464128943196508570122130259079327630653697921042558709757103907064042464562344378190299151324308942638104452632250713
15.725,.55864260906241944584702710497371263369697730334776151217388283364867519085309783520743006169403247395515260970648418945451645243247552836179406922770908736419282744974251135166222462538710034347985735462755736900487038657725286316256266653138610039595527107229847876512315133102666088703675059768427201013530528825430152222133824453212511450348997804872031328959428832671720251314031885949474471535295903458002707636711376750897298453970394363065027199472287921428285460245396471633482492368181918658
15.750,.55578257616158112883819547266529780655911768046150127480718465977988122633672644174103727235065495668780569725726354587246882986240940092160452356258915798440201844533840803294987241044930149052437422363620709756675805164272959482689487983692766625567632001762052997009128338633877168933012194472628244875666024768984706213056146125853128485318873787548583157221193292690925147957441795411277792344781016684817816006175890374061174473892358199866097521653107185373244053241276327168700130895198721157
15.775,.55306202868924207390109915554310940560306399201715808458476166060297991955025326965439339427931619345164596520260668720141676834335134984429104220896194146964543607418644146057189396873168780518618394193977542953619582400004597450120510979768199283234429181554876578011418615532972738907068991414045846391960221139598131533029537157677220065851029637702749615095168492634180487441677887646813179572487289707760516454789743187796628131008541716825392962955602065761406780007426676456347991624607423507
15.800,.55047416386132432065945391691920001827303099358369036748065574311363094625666184842775046832674780180690087277310587446388700078389797293070638026751373258363557790389661061376749957273401815678995583858238056925342594872569355583228652864881683470297924844617323127932422725285717585586699797979030732445195452473443814083042552409870627962201923396085843246109859033625766055620556233581242994504208372792903923330840392393148948200317107646058618977855979025906977085778380776269771947503609730079
15.825,.54801251066943096391882582866747687022388113468657260047838169508313892117422976080518500237603465646519953939794308083598286674438718795441949708535937108263417363984196488846813680488849292530037320594384136872331909265634860525825498254253155099507208487576270801243811988029194229895590047499792552522132210244910927468085963072048411755028577858160923687464445470793543212378085659186191025051250725391087605374342206714239076501198415959235416800932069702653622269925426548944991250039603351141
15.850,.54567091369995558338562907872376960981944899241136192099103920132037638949679595361164031650047910708857560442417169767301183419103178955129226852938502820842522720101850618647360852840299789228968050272112227373384107775091025107529543716776145231185496512467704026279012532746823413121053884923772710615826360367122453644104662766790906659926095109383578865005936897491402357456526321825462734155677938448262842644615400100790868655588290160910272652377030638253056240124133042691661280546282556490
15.875,.54344351774234301040622347459870875203436541400173614719683474088449361746990555271774567249297559946540961206444749031149739966763783204515297338972111453267523586984955878436500369712556305015465056682593056875435586263917702773414243868884572861914667729448915518479228452249278028701314767791457502725815912127744558272663968658526384185159051966998755593347086775844051274850939411443188794562478263771319582187348328680543425268475370936510623559671210385717829502898871807937053148709604142840
15.900,.54132475314801406706566109652184642429570447066109332085157574522343925026005642940394477997619766092444700288372308640718426713269560261758070968270419713525895810408387224440397169621752964583035929427822531673768392137308468888104098249204793146189799792120981309448298931761658410624187371220067068488544019333819627840577172868890589422183447496138361749169709626328832752486449645896985684141433093906052363221707066573528831344441458772292679473775970175452059067405947892823273520926210450312
15.925,.53930932190334396390458395894796467097462198083805806348662143298808047226322403159833844348599757986052620208571416535813231769302462818309269172176047485489684579731712216458119126062987872079287856739342332295364907669580515651827973245757022947343521274445493706031091465841868913882666238811945894349054892653827689878409550689022926585951188624281449776110831597080588960638572727435689660818841548940619597726873238093298488840277877957986307830338108225557961931938146341186098578315182416761
15.950,.53739218438186954857829134204831649052996718902451943911238249306644381893275233704690746551364684792333667294585543647310060544817102133676451731713454287061327844933756732764209062239280916569155107856875798784946590677412272875956349146922436530033579941779557694249501875871989347018845880084036003361079498106392960398022929560995419830679513421523771260763246274304218849221443326463204829671378134000347829015532616263965143107371044718593834892021787384433608910339960308636157347386118951640
15.975,.53556854674259902368925966650613609867595272701387442367649218967760192195806161371596498445764520909466351885791612312618068551897798166093208889810795598197825084917178284793877947706712853399162472965397363505569360049150790324882150488889140690069243296053579259755374895984980231228974356915118041474708994555771328516941263018527482854706004032848777429363640593372308153356369812310204278648405743082603771389680884033788879326122704860003771390949641345668156693362971500734404409018059743290
16.000,.53383384894291334472283898720954897628882257913825670795736051218724720832657256675207628061468506670553727785336322750609360273679404287263279699116803609676974028177415432822689123379617876395378808217180163635371306311468938896087015854481833656295043986099587122883874992411297354231386688361160772870574967089688440703447344274782415744200000019615964340978785361550305927824624360961043714392859781924960469779175129016989839778684115042236375590558549258796386512683944267128858597094070092599
16.025,.53218375333608530832873023222178050415573314893028344493984623741354472933098960272281203990005973626859788891241156350585505993217336625225342173075666282618208281694298978529595641029205723818058656450137425231441819436338998466509775993440624168809485593859755400809238661532990783846381319748643392981214165349382327558721097501150238715739130391682064087840306288823862680748592193445520229732276920382381062038460080035650982357774187004061085543103466548283333684750252832281966567375442112897
16.050,.53061413382490418991692274585250994284539248585829761060522592962241453446768326288193939529201988722609240492189874804825231143810139709496250218890838055012591382005449677551767828210386916065781623564596750344648455862776187513621081289184984519008334766443601494216050583162461303243638171672661963979177137108839145841882078561947160484378131091711100051143209493333072972494167873500059101955582309932462896127744139618205524551556567902459022222525058366401188865313689510572769101967891580162
16.075,.52912106554428434305929222749677311200707203077215695660878312993769465289882208336720866965165286541759053602532294061809744596371310675186569439508460443349274830353353834271389836716471078569904071307253382160434121099659165018736737952048007204417343061018094695491898057351877056183057117420123095394987855127224346622114241621417174915696509032396097583363674848565229927682657361884806033997062776863204583139949315373344010953278996998535689357252858006952724159595347990510575638518237984046
16.100,.52770081504705890861512981859652020197791962057394021416820248358897688298409448106549585939006392140714719386035720211995612058228245769418787869491288491037484577016307657928509447316661149204211558045695471961686974424071475898161987279600784454854965037990927284873137285515222743950623695667453994170513186721773724807160018051745351668310779817231940082780453481479580831590522481994577574783418329202506611233928403953059464197581440086368630558064513506517339815495843959194760767823975100796
16.125,.52634983096841800635803561690388541338930263127958138056909732135329543038572919844799742280919689808845405889289838221620041367965127316142976647541658647699793050116726767236123436171098715586056876492886177978308979248711815473188816235744822705219444286851256133497909045181232468632525302614289343004911372704609139894072504320965754675000786528439096964269068647272897982201645058078940126333143415772072616404261828987427641732348789851999596611446544878929659509556986425048827121204121934946
16.150,.52506473514564764239038440278442093082627641950889458316795993039668153375478451757491121330929640464374799022323475881456065626243099161791631193006092618919372637912545793915613898647634340437252372446115210379737722084309566359168493390684828038991250517267900823273325581667968229157314249297641722868115119281145100526699521367819277652323264636164281647314828110199985177123755265286017966233164106881597518346965500111126552789521979610764635541929470046897872446333936139000559802768683556138
16.175,.52384231417096405456463892039539168456265988555659590705005853871339218562512759329829887730438343100069427368160139176040193581859166401014737595039094326391169200043674587116651371824583997833076840818285102547874763952116343420850473625607243569295490252339227914010316356000442342357600109949414668599594590292221994726870897645269526980956379969416723541036549804826309345898815460643496046597149202187996193250543691720687535291035042755515682778597708756012978902424776386460970574336698230854
16.200,.52267951135632118230348426682376852172675335451964848427931483353512743889784511031186698549716002122463441656678651046082151853773023248605973323252951468886507823755431447789892701563592501039446724488115969979644317672833614322345210716864494681601641392189988388869149107079917153378161491372661997216013300847897546584170063496350369785824016458902153463996034755337118360829546200301948452488589060070356381001627625566131968365631464438992464961559517968127236399558906995278123944992064853876
16.225,.52157341909009909459760110931476126951521908696099372101493559941482229310013104468673158843543202284252911419512852739214059747560086131506562139116160213181433152734589441431911151225263012430098720259260642162860626387017665868011530489329297498874073946759843228142474237033693903914496353034211874334899817375231191724041077689510644497371259300748538727891492539458635769691446289915711770460871497439560749943708236053898631065369657265594590636455961447855931789624721283088220011358561595439
16.250,.52052127156656111646592538887699268958076797589161785477546988584884115290521377365973575077057594869675144069707413033969866473613374965807324516949757153934515491915824908210760922555367563868854616035925488700346357237674067278111392676112243715861388386727054618392220353860675129154582946987323563811442645133925386281609241954475404581707753790888093420175010697492397217911730463476537382514945951769085646184645427644370049075513748811430348955086850035494429310781490205890088283991145676027
16.275,.51952043786989951006512652590409018780165787698433328795509461252382273359978226271373231837011719515359223047479111550407394757353635609634418630736112124306208037871354486046200810918405907284293094444610950078331279266799955832646619729433005525316622083248233068697392287969855401194495087288998481568463325582436224025322758848396072262420884435986089689114172339574022603749656764445860706445563351692149646338630766348501782663780855629585406846241436850623957103606711485293123554771366029458
16.300,.51856841539557622270804036127736696968702578064072412766082817900708418018412050391183584369398583873121100620080487090194018529073804992026238993417238235686733574753099189164422231527095040781422788338119817111416206507296199115659341438472365962424813342013086103846139955888881738192386689455529173330932030742263309665472496814770812218267977522433705741361086727517926177274968114341354439174935336025434097578830442316758648615614306122545554830982024082548049714486012409368306498784114160016
16.325,.51766282359250862739693158516192400369239703415577537115773130106676457410113887892718164530146993197418166200280621154746446920408395478362702315238631633977962115647153838879701314269424480454041085159580865671864211669136318683658985575944565751151280931608366654045971669684228554979439196205416111598143362553504949118395413755210609866936210117038501830527421647529806839823714287116421252576265774944036284296641507871863530378380082373944313841962408516319111256051798085096460858479570108805
16.350,.51680139801045246106940653385460358413028935178850334811940204920155466151415034411990536226650129793491714774866773476910858434031761087657907461749990591223642420309865958387992078662364328625395152244166054265348000583880126572278752079077280103136498145581622077075716426112636608392304727009572844616835989313943385651614720231783015719720197719881425043447767870352162751228137557895125047651554870565133469589642150123298620664769897488921879451349051473773844790724903682537847653400711906330
16.375,.51598198463769731770941334314526482349308212509808714028307198105991339413520218160833955646727004425844203046890646362227880393672882272231324784113511582515832775118583627411619507154615643697290960512775440538039281114097282755199382901352390190700978404962478164695868413562637055704482824298985109886807160853012341345930132155803414391273825196954380365835835273135996094815802795183275762366783206504121583647199430575513634876340318374066016834453990167482899907631471200890328547824027331195
16.400,.51520253451491598607044105896800400880164870387855907634873642575356457519720601691427035517143115769822770913280111881787999653904008226996780816809442269859895630638860465920706425517670660785416293468024197662559777710189294401235790277096704595818282358081076676067706727070679105414615553970785247411216597401551913904997238828193837730061283564749848904184059873153740177340466742671729926137457233289987863500610668604388550125152004479276807960428472441415052237332105019240522031749958340557
16.425,.51446109861169945020236454538693765743605230927968719487768052920921148644482058198584611432760361364289812805864704984915647025960447721454664354908061493025754388869670877087587690880558107976583487556778297707943965090273795617960503603809467873874013608060656058122393342755707043957868128228730468468726180420441739593617698726086116855984876968253092719170990807091916429022801513755821587701152536335038326441734486433069784163839095191806764389698266807747503974021395031388346717492068152396
16.450,.51375582295296622194816311944278279512832475255077099810171123790090875542640165684730892629324090930380535431836275011615910697846858390314011221098918663925405632761927018191653754827350789089142753818097207408026394546265678831530307031003437008353684889283747066601406375252525976951235502701428365000823810717667623372334462247338830902760785376701895391824120863818601833388563703027720686632060013311068511727901234403320835114176915522399331333800702302814399915368399045913829777094675641354
16.475,.51308494398305949055153745313902546265885353672688757243822521394445308914500711523220241663834040041226400413738244506260497845681932136735885332836830556197679529030135253326444499023382999993563609891309716104774146768709579471925129160799545983880377998196817241992127539142555556444903650547442795605759075242888553476747776594037605510336613308826840640132613723433022469880404874548417859129802978151761214203889463706647610324497439969980520031236680436582719368299765463030276264603157236595
16.500,.51244678415593991785664497854632791216132322413344899790655084262233063970229823785158395390992174380067592678169290423060428637062270580269232837071000238143284250870355562982128299893679732790149597545218055803687973167194610592916925642122862684811476807501413193430535929509974154684411716586335340793811318303606476392742582935116792043231740428461866875125776710830960213142970475809984141930962643511202565614392913094509400983789224669999860969630124410288387223114710115043777415791452770819
16.525,.51183974774044726445469352418086035323119379125438523016612792681420443554487827843674119694689200654387500536271726208029748058604910499504038389210962663703569075162675585552769389129915293373104480123151363907439773639133906430622620120205877308942774055291830936660013805627241785289333209737592530123872670644977992592467665888119049814422504621956297269805848419389548179810595131653521357296463712448141245911648138810057661474027989005709323759426583283224352069559162816805199575784318224270
16.550,.51126231683014181622563597755553296197385597440526922241488991477739335837837897618611267185389816772198256230164137980852921016774915014226824056777639715587996270266331557919016613474521578818021907983245920878018397280127651337388963868478908520434417206957448248268753957762832328014417610548337429871986314189226403173373163389919358520346786951906283944438600129240504832524164774615497920407009879733730066216427445450992943697972522758670650976667337784034209028847641845485743101327272957447
16.575,.51071304754774813677704325741148079204973760699246358654457143340260125994547152263623220467528901688651966688753924898189879255641089870313053834699440367873219894586248313470796824569356792261671455394764715601730505487584471033450486831942225133746394952236007028460010249749543031726049506631064009861036131719263356028838037249776391187490797580020138483677637815213997497104125967554064508595149733531575724012275121941287341474627397374070957065541828576995798638239624412533735714566909391459
16.600,.51019056643471027845298601649396516367688194478360063071933959140049515650864893618282029252128836123662338273944200211540290655874797310313538197156622135698513171883293954582947907484002042540399279656384865516319959508765073462519844987972146123810332246248253866816293188119460774460631468331101806669311978462585844022214618563502854144345694469664175477828683742275233114867749577813431311644941016876829065750085047414194386880673423799063774568388256301426415429710855390897551125698783559683
16.625,.50969356701683045964481163615762214407186904457290807184469760179278175718394606434542558481811504555182542241562796732453488141979752496900284059122432625550730938204062784975950133312572392147364673388708841006460813371339037522053248845730508729294989067588671634477733973976573548976739152771351317931735996831863697936257249502519809806470913134574421840869639023668246044799755606737036754448715815324668667542277808121173787015346441566103183495187195054794750670518823780663966636385430655130
