# pars:
# q = 0.5
# alpha = 0.5*alpha_tilde
16.100,.52077561764940719239239026687177091874995778427388239805906915790068313541366025503348102285975340651252203746520758059802657999119259488274549489833855721393219173543528997510234005123171014646457982444166723797396483238050694649250506724112720076869466770155274850432176034558910598127756307460113268739669910121881033859350188078531890022029070171981980681233266701510828961092053349592553289281404648437505683427718728182986819559963059164790511425960194604896704874200220967518983029411435898155
16.125,.51976237943329563679472898621721370991488232750178591492061398071491747847916355487164527189018568601852740923540495783756540554407219661364271589767907420970897373286580745294751217176314806212049900676086196580537137183016935075916774356803962012667102197181671260308977694034563751180074938792614115233308187402978040691616305989815375662261879346834429733532821291273753871486366060083365637380645305231902913248654015415185487443434229131694713513982452782873665617139202669717493994317700210078
16.150,.51879855741296656051790758431291866112436199220249940086242196260289573282339981704416050558890186540516083927558248448243886112233582579043696522023439180175994457083924017950620257063764462981555618406867234670296333967703146237570905735627959760771140886196522043942182907129469389868553507995260898627986946113561391430584344125739075164567894073665123440024697507192931170414359953341323757197557011422265178073089691897484033788879310552144006132892736224804252484399571973266907355315081588824
16.175,.51788174153248635486976485798627596674168778512240224620619471434116981907023884200581362895756339174153998878583220435279409491913471699279588201739121234583243960832142857306443519001706981137397951193735921190500392886775642856847056733526567370085224695181527763520757268765517532305414689987071292146577337304817688698209589663072717393951049271188488093986321716575996403227454302866839678784682462256613314331756410570403253381681029557913330673210365455305526612918137507107439163569396809889
16.200,.51700963927572705232818047795965973265275249104752381313244484664647106797665274928104395355495516617870037980488435733260422052306621106822650513204176344077809091539364647465493089869611442087769629142870797970698735378151671202695567519862091606379916666813782367852337573310073530745822725047269514827759972895221491214024487513467771977723498621518734133104308397784483036727005316658322883273055771985120500128863320385341198524576662375565352660142310989625782693558894583216072542221404168418
16.225,.51618006993388258914749098942337352541768437484478337513796576398574499592883766574912683984578499523787993320592695785515212579748145326086692231251413696840924904742020039002283883032027839116549245791716638865867582269196292375375295418500940661303189440821256901173716955148614431590107569054565864792766315470061251812610429261042249335754074756925465623331515365394332509189704378232014640013519918272647758638447583369516334691222794026031672552307074107354965196216140634548092298301951187582
16.250,.51539095915256159325347432161366712919576560663643746527092940026637934727605061242610517278995262855278395933207401140033425738531475180961458501198977965066241567972211591547442088466763876456222725759085999133964683835579014206882441143732528154882762275024888261553911703653472978529219868387863534022036015285753222865664542914560385477560986621385130407134208966699997378082944161970401683292476365529143163778931528411225285989837802418980107099344507644016718672436798357077786891916918064858
16.275,.51464033374482158953135592332291294521494581595027455415979801618446998854754812197114123696895047031478363860091558104837235021137859288088680531980146187630009470632301688632447028544175924311425480598782741424661290438779355203727078271740372215632546775995993879535143252895657615412557096696854090542556703416239386249834950736334008376209896434705652355887393131060816436007378172935882224720034744707802959531874173964152383906241648882792388874584983111558536954770994893399751578577179963577
16.300,.51392631675717450666692167553261542594709340892611337347897956955519463279889197178229887503954781936661371180588690741493089370827438280734192574375774390994808434533329323977425509640551775286801063560575866245993483310505609394371005592832581350385390318693023174305538239286768647582546514055401215495091731605400601877371954590684067086108105491901521027449439533715138788902169541348220639657763522305515394349695261252047200769180331361132727015975897582546516123819342581551825187770885279944
16.325,.51324712277622592971128379266612981574337095859179834839960063493057620471305582303645597700694161320128673454912566090501115124183082261538931608215367969864238913240946001478063435748793016896178362403132430582875598930459577167814802287100289298405005678855466329359474671733193825836163783021205377911374077163041476218400463355586366209115661303372423962974814918598726306901468597706685885213369025792282022083336413654729515124859244938320067046552268401207568767065611263914959917588279062874
16.350,.51260105346421225223464152744197765643260554285386692791855552797507414695002009413910608526086630723811126178874386056843842965565891957898415181859522167998716654799998040132746952045575147557209221737256093907798799671594516448372505914205748276480920272117868828732525284777699247481083462607822454534521078691465818960465825365206124458995106476705675312782084523535939855661440796787444257539623857723811728085125553053542370055826399987206960235789130212701765058941933999065121039898846931328
16.375,.51198649331227224590115594143876476676615288246394851331775451090380841108826592342843296152588260058767728058392551360984155566265786029141396340909772585466654953649851042895678125992804390848994551428551443295098589640189909134448639972339777595892876485139602650443587702958762378140327689741064761808733461538928773961500018343727406642000659356692757558164617932917685984804424448688034183309564673418615381560486972000789636055167882965739746547244735307871041588184648396463276480733506643354
16.400,.51140190560083401474385919709737963121002345414414668569893296926921915055632258594280555363239800305641673703259183456236108228463000265997695955735392966492668910352214797552455550343704450014733370481374014208544459091507509468864058753386603340568902180916642781403614545626066172687473101628365922767024752338720694105473645489869939013307865336432963309620707696981417633251282557669243184868716183227396459749849517428309125765745554231297351837821910993478209828294442740158521103103774685047
16.425,.51084582855701619775254585610422202431239234642208646662499996512967797097740160281504391453640977723353909606203372611554682391066068134608451559563202602303441225566038969726289948716757086016142702634656187644073670803895348130946560776811313483772621300633157438942983170167546687221942458799779313870826304708556532899247284161248108832201562988384522719625764032326323932993554093180353161612838577232259053283695926958518397650842859841352232367041080127562533889876805058736530782875936599553
16.450,.51031687169943492161943593615651877091626782754464379615152780498597992303108730648514612501337518096597548860255754730920227556549761082762446271369217226848253867232931613359333643545018356388763654116647280964198636452059295009856806057725527520038956541482655688613669410838184689086854854486645815211659941573443816530196370438121277884283433352177573396895585706036097241807141587007262333237143441754177695281260580822426438275320186686060138968053372498243198472237097549109553473586975040855
16.475,.50981371236127661746923470912056491198341096560015787824744089503377118123930208024225441545564824424454293249749432555951015465131004828783261035332539361196853683570681446182484795743361343884252836210994321490545336793280739784816638858062544930388595920899337498715183011902564765677053382850099901162943785361933481951816270009138334937667643536231034792893471397348936743865586387159208181527256748641198549180419772326187995167678972344957890541379187362690668401935961759871424165199383064663
16.500,.50933509238294257290608055245907097872670238792995694798189352472169158964502329044018445888458611874310321955250146740638636456329688606548616842491465042594810504952117995352744394529332169593607455272513712943153477733866488041911520608588676387694219053696010073939986500804811348351698451035006717118979477324083740041466711669047534242174482317489958208164105946586579253842403141479784609401119797223793386079279028727968459284031621007630332064502245687845036533342013069477796403209944907542
16.525,.50887981496599510836571357593174889582137002439089946455624606493911388512535409265009723924883845946407685437365656313181940012706049482533465070603301797548895463783668953738018162947234028889059902794430549631348712071083472259195555029883870504420130033518238223008650078213359264329746713628922251580406856052280856556393318633869447282495327230412823589000316045302249547681753751552830740497471752377762034367668930092803237931792546774288715344741970093997431701207485300818830033562487628901
16.550,.50844674168053860483200950918525893460051572797116688602008360624013286624160003299290379898497115590277763137192680510760281401617711959565002928484718433055098716691512646299727258658226593861647429094821261540279006437985790861426045187427163349750040045250804298106207010889585451938311291896451682558157827657318226438769961530920042097251649611270835967453262093432114874565403860643633921851788605928155683766827995288011139455045496345487506739026668887053704196440550037012795448253975204011
16.575,.50803478961855227701806676624259305345158225723936106545254909933144981562690211367976145043058143561624105820045600818416197464629207188448919590444487319321031478658706750194833667632643253671973888547625933008571338776055899651456710098977163797149617219692971288261579419093236083769456179317876053564553970418446431452171204930589115085305263139695528313962720361699190203869357237720906052246155638436913316041394633091967398212780802658685317947603525913527521640993621276490243543694241909978
16.600,.50764292868605654149075053750081052504883718162704143579698719306291434596024963495662033688178170191748149888109932092631418957425449354860205829230955163202414933661458597753331810629866699068013885421822504742249190357697393301575963549383022074114664861257868604387716678272927293022604291364625639147486281412756424094873145455923782473545252051083868234731426238848413220799392043694780832864726958413703587297446051215228080688041053849385385944989421686129009624007045811205404883433494231612
16.625,.50727017902734198551252487134426931272297042901019121378672352555545315865990414627291886777572699339484181928257751052929238262731692575461520092985333126720693611109451738187577056048165681476480791323685271658663167665129120885914441693429389456548130015615727932794373224160277226496494991783805195880602068656688031271517849200450635149762568985477397724971279489970983806781584047408656836524243600251872676683187575661365243316487784988003853349293335908036175731488532543438151697450630020928
16.650,.50691560857482016765710018840548664147481163120461760162552307212745986770676218521798448911860008137634081189819992014649903129625287376448921349144638300973446871411731110765753351109130556986070433902530780650721929238584495940982438382405000023247705874216035531352620917095878776888012414156980299216038870715800224656600482352048734626052506484638774862965021351738932080990986279251405101051580243335131080938911300596201287212437688529435284428247362530719461664312768018850074241428279685831
16.675,.50657833071836960126109828500321240084265207983578834235832281249861281172850551945921480885720885096911696255435555173763872570734503503022502924635746682339623650401072024593503458044734451564939714753061215711669195811383972142961705157069444091917065797072545535939559313854117262075151490589898797661529906979931613825815828223883126815687462174090113713256275085868277656047127855517294063003189992073419580030500565197282086920222946773978945411947419523246282256971619164207242768608836232726
16.700,.50625750208834907196621708738714465785755954479444208729775389738785049573138866235281704659089321006198591086631051753005058247068757446917082168470418743090565583622645155837407378033316738892661998214826322006673894354260587800300637627861597869526112236869285573826666199963393760379134625927770874233558471466866858949749499796380602370485510477049939208639914341986555370312205874605484746282927932280288710803920165041719034873172957324424943705524251715519614476087770278954536168584814337711
16.725,.50595232044673466814137756558254983147510733621425687718160918420254711943269347905648740758297496306245970332635890246602055807164752854330796974090118496387477401468015949431075003656566343381343449321729754532904364919157157154511345253931793352257017175211441111643277067446950040770162209586115371385715640857108162831378442451841552192148033274277614113370745264345812004670112735242712419061274420885219510693281523832116892581686494967004462900093401304183236534274177631776287513381685579471
16.750,.50566202268110726856893600610257728523513063797064918777332657112854680994294544190712083203034070291700087310381842385545076787373117118666341170302154171505587298737606350393593786604631619113332655198205082409906403372281329991346610665078208884952152791150338052071395295028588749896432837454254466167254237851177422350581784370954809398317491757612277214628300104742496065873534872259467714564454170192997414005787354033407311633892413325362986854502658085195771151616238999487034381589136795981
16.775,.50538588289647441148805572356256214534889525759359388910999508861808691704465788964450707326785107768764041694144769484988596504366567004536263980394403695433891137525389371580982145362229115868422599990747153916192077419856029948771833288415982400813992884565849608682599995022968479920468501387640630772635667299827726166076875950083535463307613995240870567720157795453394725240294934561524505227404086055893823221220860034523654745898891047721924102154711892542090705994133002984950535230156414796
16.800,.50512321060015510599498061721865937731306615633857073079490731843964430909564581048455010512137169582470845681316645668049231830219656783694820483483900941622649089695571121149016376173420193309815783686816984069787449239813971638389388228991586597787266313008773902042788667435425478511596442251580735911886693522820803289925705356114693725062221057485112324554917939170689293728188325816848488009862188664412691250247182986435835087444994337053610380829593547308628393126076835400554166997433340049
16.825,.50487334897518885262392704545892785482672655975028442709707087027119001076757423638035050835224844916932446117736656884444771105426228966469404308106208067428525844654508431345766647513669857994707319386395483489941401852244912141971763479477873935627193854185932159570101468210871292929622517289141494887989472464679555578147500323149748331474193915646423239623306272466459073103387372986368750331081693344799166176591674663697073433365503427499902071020498978690663797314212220545927635641453127267
16.850,.50463567323795149655937738475712953898142088418833183526752451567987604281746811149201344682103893437856165972840342650306365470399613979018986121742042321320030173251221269458478627894761208486669309089634998446686479272327259451315208312622622734522065522882518033699856096237146809308163139906996405568924357523790384219985007717245185725954470686784858294796926763637251655723369830882118181979452597147711733610125405421174021814105570609903569093601844563808683632065423225736158847099065352353
16.875,.50440958907587109786758174071528831133065098332102013619173505187424429668334551167079812317524294875273461466149370145835638799385132288848334918723344774550087938446101059638865649898536960889127326044219291292161863566635250136398994323132131759305472270049486153046766822342286136471354861370509090369516063859414824128524023531142285233892500998400000628410539805633162541052968797395026985349336705009035305134437689582030341220991031810389584342824065233284678490810597421575198238401763371319
16.900,.50419453116133729489406872935114556954517030061043716429286336130823812890269989920860886208277362180439885482721696269732783267890313241267294117439041067645139455394918485167480256015535154104615374144291560016742714617676864349049373101739277225256281894071841697238759055774413433812791816403285222304807206064229954960009810385972930832793349676729661888992762592874574393153983946467876133477911832135384681546000105197204431008373517596087919468856381735250183594754030424623438314290375794311
16.925,.50398996173808816038865323253171896232266095910873361935769064142581879030936229981432040690168914086664338280072714425233957311902040984421984435453828075446031889298048187932039920078337060783595990179498886946435453510226874169894788935109341380250614331966278507503841893815927319972548220690468535670904010961027901119051828645304000576749946693347943308063774903164981032259557278244678283567478754033473181212633828414640594935124213691448763427202517858954465495317472722816404441916879627460
16.950,.50379536927653978139758095557273814024578449936356863708365986067471334301152887074818613305413588964835619421907609495782870129436599750727080428128179387810143214067834924550139371791694608601502443656743273963676741410958221038667224550173012310626828488212108176977505089987570101955493506539674151465794793414713986500884871954128227083945687730529274902944126608271969771625485748671401900720614720635804221173015503099893178305575657102349992578625860661186188214664121968229514395136153374717
16.975,.50361026719469618667715767656075979941021035770548873639520081459782926409952809605605441358138163782599950439380283626944674694599885417368612997411313826009377645304805604272115307516825325377894079944557719995909143703179550502963577122228382691513071491730900989160742925901070597378687269274281536574442406401121910720906632034317882598071994789797217820261717527858845994880857895246675593670781131641971195893624438210146424494983738188040157367812520757225185763166240214081536591517617434448
17.000,.50343419264144123040605404400946246603993556786106696414464374464685711187132813639675760169850208375933665956702839322194551084500688365248767124015291309791062936745270039233361499988561145682374367913231455893464138113588700865572785828587846422103029974426196781096054337276572653741038583401763760840649395834506643084866995761007407811138552830264665330651557115203020549747963378545983093265293018477558145357550551250012766015861416523395046823268287839682412315708996907662028201467412740210
17.025,.50326670533917002835242446916730053521133004744868971369116266964485508889775002306227198900880451759296067109889634823205287486652085070604030758452337556522487341940078239133067433814126603673788924009620745671743401940539369446294922466155039591263729086941161228721176998800126945633049716371701799606920343295096961052500063194852527496202428712223316188184089792213329105773191345488046729772172810624352542891481282017971737252146039266766695202714685362246920561500916541551556366642272790157
17.050,.50310738648286592243672544476316421640201103720111687325180705906193931191310472400982759517327703905928965984458194258188247455610740669460911016939621229105696565835530711488310539076003286729954893845060003438867639015134439204783001294237817972738755850019290863918814615784833148007664116151721835092585918425045732419127788035391796047970000406371291733268067810149885202611870125238483936903086850225829620785525108332737100113980587560631494256566505182014395000940039606004250311887725701185
17.075,.50295583769287009284841083405163898768106977327606955184405159797402815160465037724550828251591609867192884038544644188168280087094536120805011026020780191740035458776276746483902262884434776147354924949353665171451544940170328703481914250706740453098030172986272036389299476491048843519207545013149058333268171902636364083237181023205592125000258655081722735233514566299473267940274527389846721535480198306606984799154804941811857932067692387419482375556435983249041145361968410889337320591192898451
17.100,.50281168001872519645607772435232592581600779963899986396251912502619225980909514885560270539466615571579002103967381819105061159764828230916557987642721799770274374143386735764334969871456013205649471180725029686835840085602029980524023906714165535537749972162954341116282787263729185239091955532480340397695743686888595454006647344930996557601741479344798212157315646788737637953605192427856715985168024902312158157934048215650010875570020893408419146355333906383769618977406708275142282419379226260
17.125,.50267455299160212191501954830115866021568673669774820597928867864363961475243364405135450977321216718589121424918576102896442172391740949014795926339015270283149948586375176098459857344291578413805756864948358559469286897672769717631212227595534009893566169475435344413450088759269072288472876537656745180615878520336693118523832708813920252031772476284406246423682697328864844783236087206428955310499083139444361351766241648957901862207718522352290451735243988176388348066157574984537240318496706010
17.150,.50254411372294043496919344731487873031362061497347708603481903502191822373394222458832360502866972279714649051924300529046275880451828279184520872664886689241099431464044691245927927581824903721972364286250966646253675813577273834141656550155968568218692481264793446691403020837681597498422705089473037436392787826735171514618904820186685267560122088872801415506233582549066200275903258798656264025069721043166690346725882144213423824894523544673123172074362201867417617268592004888305664337274473738
17.175,.50242003604704864573733381020755541351334186200407650309250603699716153684506642342151321310132747019581710363295235340131412082133661566368597190222046102650168602812542425176084611671766217262358401111492957568367833298249726661552033004332388595152254026728219403852515259597437188977071582589516368229169563056716058094106847123737519695780162558989545076380162124408222110298415507684171881973257571193875824663070941197893343735472988125138493754725328127890400882184134120727775517549585863566
17.200,.50230200970552035222126425601300307371541206535636658832295406321833942386998697118548981305476578239845762245571391757317518249306021756063380850690702218136685009665487400457026582537469700861216698082570218289774230278643680442118967756288450870062529963819274858258291828313912443876295660432490844536213587133408964877878673223744990427504420068565352832131260658722623429989595867777121439386002094546061287375828928825459393399229962188985003114388740780337415492632392278242490352902910250585
17.225,.50218973957142687574175021043575108046057006706593356366798977670717123041136209464764457860780418691314633383291535876580468685352113240610401008958275123764726110976358028597093840807618703756192329346217506254666529587021438266442953658733585452974583064161159141178518587373029094570836520328656221023315202397604955525318676261611615685478093552351588202429827439719464093043701254937952131695761904705393663107463610131502618788504893473976156855250537853047537209869516034973442674456477284288
17.250,.50208294491134646595162289628503330516030972426503236257746111142200432953581807342843606723777002726179899025594700151754938376811544264171580923742717741376079169677321098173620620916998591245885067583099873395147994135254024684937912452240886308042903815043641686038055586112009405807825811466455808513816164530591027136401285910042359733757316317412682603978126414896815026443681140236341791184065328408648943294710308621146004076905567589800988757858014974047478857133412787350015177483588149852
17.275,.50198135868338476420405885472203009880161825730126677926020902469120872916560191262250626720912463795035258685005994051142395633101980105250007611738702225742269224447471387450910689492338647606627196593686681551767108011947703760864275056049047407821394466750388404896299262485054654585198477317596917505342223951336217180817895149875545025688921558222397829331601016537945248654538774060417194338489754368227777379510774921520051706698843232802908275588648134830696136110210123679656101660382493402
17.300,.50188472686943121094291566833357302952267773902389851057658150255390052634322361229138511245976562032204989871695186090909806103772735977421212044837649950901839940580332734051117669497518365796571348964587345054677636007562441930538018081705099537943774339039600128357564381380045814352411048284642048946688787834223301669658752896265853442435317753507477042269631300074733580146507855280135606755073692953450167529068765432895740497886841287319302622250629236345555278268843328105107378610588944531
17.325,.50179280783998169047100177081473388857082059539346570449834824765386676138331553502840149310707869835393739309075724003014719265012256738338713358414082396461025967449353970965056894916425232810220412918564092248805865038863448168837418592031873080213306426630049797868093886933753320801685594108558179695045955930081623292897886229602299554662460309131640670378821271433042179404007577240158613730674016497694610696629824589672286348830689395471619659499488218608512072777271947885218771823905245128
17.350,.50170537174993913900490723261262607077697277462253134327657054848154298991210771611410321459052280706180348376667877586376962460737400213099195886502214245432128417700390529940327373420006028264691935976013041762160119811239743402328405540065429095020052723723948660835708639467804243207570987575530593916529286294854964964442915831808237898757480252346977714827802144815730428049370344391002501142355766925568788738257941031501521566637823320123540903511484734759115613589579469337729443156017576557
17.375,.50162219996388130296533909501338056696571212642675321192677471641917971363616771228523229347069433701815081569161902334378321425682519922999240573823229691791140237690277618481157802183946769093398271568839157733209118435412572184199159855744157873394798372333421908956642093516555768276199579972807928455631728290374017128077617047022816408450043308860900572255214445812161686393532122381642445744858339791142852305600024025242423513708719301653260464227021755206034048210979336628365523920475299411
17.400,.50154308450935851767273538232313734457988325376194665794773597814283783120179236673683799336398396205095378572910574261559650687217912021231167918228819675950133781890130759217556154767412644165369957279628844554235110599428657689099716786363708225919556128963947795142494487845509747460600725144763506011595156385828345173085366165072151822238080949538867688485969616803640688255841293248761983120403933257171014775777405828314221695770981464190672802397174734642464825007667568621394385291029425353
17.425,.50146782755685446626570611043424386842371046760464810655397301869049703350466316031217095259170836135380298141578897283485227776085933684998408274085222071523153771575737123161765674464138027300872968521525006767069275305619611593175569694844431378284097600441327346822220039781303090058692770128468162065046210801675924448666586662337541886952706396524266036404133167751894530179147396722491689035491485741721552147630078753205413239567586921722999085265552411321779379945359784127823384337613962643
17.450,.50139624092510954999519279226578102211696281467963510294195963158355323364334930657745405321645157703835684470513979933840229039847716639871469763383900333619438806503671255413800518575016459612952162800552533995264199476466611709181376940419883214666883377117751911221691497137348679139691304351897678945192637531988769307310235276907261179994935316756669003735064557566034383896890707386081037316651984039351025984357238227931714315072775638223123543641260742439412703856565207454646455377507846768
17.475,.50132814561056992078321393431321178435557962033672478294608963902483952964193644888888837137541789199960388222064422514272909952174148581922739370620595274197541208365613194914358682211249398896273220099595287700940795136721746918967750723984511981550988924457813478183169756989986500151027669295716579683303886573657411459111079271716420370720190142984083185686241605897525666883165484144215768450110581934685273291370951173185628326973917552872811734386876608197334922763502383214563835466935237009
17.500,.50126337133978555365404459292660664841321446892910321511148808219648577024011696591781661083005453237599172156237853568901002983968708164212078911440290670098936651406589087787905054938255224753899028439323849610970057340419953987298008929107191649728504599349292544262016566301338795895200681114457454951642418360049979036070881838543617164686934401717238323656013994680690129794313955453933333094652186478220916783483187393009873787333410826505493400468289680184793010521838912002109326629581897148
17.525,.50120175614363812119588146417146760879480422029825351764625323540787219619918657811964441271559324778252590567701604517054457194922028770577638197982118181206598750955685741938940039380036923283046240185148158183074293180194090596326013920236430190857601248393275365885400621358106095245945675091017881764220023082947366655453168183414870952398073075472230836357151188144493864818603855448667449414546911243138764353253826258410007133054292287233479425767247219155528275868815194403945390143412160524
17.550,.50114314595233401808373506625344873716839263605974313989685636050185821017712728275702126078570227019764722914610385033522083666032552830085314525607868171038747201465151601726735938675009126123220927913433274322309669446840065225151793703726264342297815443433885036132158256313302922983345486329903168166425446421089049350185970569339471723797686246281449212501645840634032669318935769113175732975794044470500157472098837457847864409639088156170457283648601587562886479627520187152207068295160877700
17.575,.50108739421014980738257968605642808475492863854049951609666512899996785173567115211150118951567506903272701259326921244685813428926013147625074852755596053345144103537022536003500353600809867031738745951894410486057725040550311160829225676370565204306890374565256444729136919050258923878024347697911241538827989865830190809325833981115267270069478313769507445574605353699102490773167706404960876434584577916056601458204140432326497599171950653996698342706694874119124352672969325482885725756228244457
17.600,.50103436150896675168994462318129330611694194069620500118561133969649924010638841466186532172525676131492252144372917351699096123064412865592769990324820738777366918660444404654854608262435872314206299850883875270207565593967419332978221665510466686857322749878468225369873630197373139759500620743933524737190455335287544119782335909919215613432990781021395707963598635357441872280535983319313340842099586558795841935376745756616697818332761266078485443131830822315112772745170621195544164047941930856
17.625,.50098391523967807467322226143313161746744428308243697374560939475711287941031390354153880775450481674186935617569284514672086473325554509184481837514824214181763556188009876547904369393766510428765722019343593543725200133343384996417586017910379129584546993074282254686996954673764634379415119891202899152878457562540827567613714022966863451138594605397787535473564209116927803022408769396430116606691310312072267420904427467726633934587590830578357927913350521318675708323821068504544953931971951752
17.650,.50093592926059728968971019580419759999768370335268647613539066416517084143271799497656428503468796336108270378725740171975718442595586935418601018838671942527670642443309783429469307469452592825593201042353819627771022718747280194251827174754138195143528798489663392263654423621097174886011588136859647028168803199896873470692559601128665967213419100752550048772490622914315688544682608615412633794604681667145507222475373800854951108469112153969837427359896821928163514366254751533932719879291565113
17.675,.50089028358203844369790475911125487982763840592802679204610705570836517864272013202281037047540113683067274698931786818348652152891064781285339786886999951951013493815881484189239308791494263460918551028787400171554662578996454019920046946837108700819970837632591912293523666202748823190918543337393117258777961954356848450982421064850979600812015924610397068871989385467615405969630974739611591589632467653596468049073425145756447385627345614927517209325564759176955253706948009930866700171375323466
17.700,.50084686406627956287776467197193248472843919122094387816795696745424732523536615985188789054766800392381450348271417539228701575864391389575764199659173234262708779997827755267778898465417204025673660555010207262911013282407784155158423445120251319742684463811547879143582141666331714520064762031805062125895643559539622051082823186091084354482632760059318131391070406438317668583417316932621637823626655556506903551733454194558500176561871296675456289282996209323310850576495291286775810692577018700
17.725,.50080556214215905239215088283991464285255572054020735254111289904664778303900222408860068244543632717089802717784596347830941321628086792755430899835048352520531229639396604026182594691810625355435687204993682173191973458925001013018393790996988127282280901559367354940788910449466288530842148142244254928878773492438071420200213101789141342412068990924907547536632481912277939788200465372915890078117414953035437142356894298643064706400877825069377886259338093322592162884307518154007839783782076828
17.750,.50076627453359139272649265615925738702220622756413648758690794884294243343626981730898588495810380843855653852215231088085882312040982095882274152543370642690791890194244880852736617669759497313285466816717920973530998424259402737329004669803608940666416123132965924780271549432552034691012396125604695079086965247654830481366171881887365386787390515491342602113233145543818795319776264043933055797486683738419895234579639192168484417179247644564881111610661723283171599144727041856959171310368808500
17.775,.50072890300132328053300005212864773125035214272896803511680719355882607656441291118248720302716118568754927260665013323359303579357017721784682964115364236929700162314135312627771409159738625028575970855497876878237233338911000729760075458017524978692982763210380828762345387340039993297842470349305188506196819271028940066356857757600283410499161388379653001540245483878205685764566153477488122354895075565273329929863010838659420298417696193231064648131605528462472024092858912184488833413527360102
17.800,.50069335409728446991129015764058435861631050324625911915254636612630957274030848933016712775933674175125126421369849392605273398348692907553692199193350806097261760344988231019703163119715818625239825133954066934775576853288945646066525307742578165690589380942356039697123563059869672257349054651098988761423727012738539130140675558715426864001306951609204369582193444839149638654838891386700022201169978830615120071434859050548419075811393034397994110804063106875496902922022364841086106349767170315
17.825,.50065953893091906336637636151597087157433523343804213331618648845273406963278839655599691140229951992067428074636730214012553758864984444591775654645885160188891564218930026737595409476457946311639184175271643385272876457207555235207384666513145890473313897390693553792264710396244562045656728304754924253731687565811666026322911714066378422088282338316461939233314299246663722244830453728773638520578367973977877240094101348691445440879047815960424908647056397465286154901958563986471617628470963013
17.850,.50062737294691295904726202031756779316292756064779854017359054336848842508219828555354019473280053640877533273429677826677726079866707414545479751798581332023806700598082585583796317028126080818120094315752493873843331660687711821071496582711083472049414157921594243012899135129277875334098046474911132023803709022371980478824666248483367569086792106645107404552923451465715426900131344088085280443253157027616278048436303360723753732846616060640961457194861320705529105643304590912428454610221287268
17.875,.50059677571376165719389045769318408896765735115427110402078170232181675879983884145464634073258829772467466738086982970411620266120240616912125745384918290252359978286111807873151022526414280370648473440539218893060944493522782571825680971417942368368356056020485612104052947569192128968931815828235234332565599305868594557048153412080428222353982260514795961758867396520065703314378324832208805962185002414819977730706986106462286825003493025947980809002691077225467229571490511269592483565659279763
17.900,.50056767072264973526258536458442016376165863841023958323066834997877994517196495181718586012840442943420653591667869647329117348535706479872810088745204889632938562507843094105359265361793771265847426901489367200689237914999626222022436321536661359960979605634059599267935248039591941866001265527545044719945671655482135149642584837459165441952960388293301874514223295387254341409025232470013606584652320786459605821819424577611226488309283429366636501335658502509779844476812459410118267906802260158
17.925,.50053998519613908574084311128775947013442964373278750974738145058288637575920280985635389160143033457807055580914813080311930644840662663778263776826262311999760449679457569532682458339457971465123677083921967377000567820032526777464836997886014471830818618470596898483815114376052160814520570233191790597821212784729371826528622557879945368449313800202197479267664630094991520633690632858662059933711587098224080690133175988583180085370516208376745814876795199113756108084763188659445998960113069403
17.950,.50051364990618753767619233307490132124140945042278654690296207874099768831648241116590508914924436974408062296525059363338362615803200553005936635286544186057614038137745677926744647215227484624315710098714995713117087340286394336938035976104400467540311641791835113178616924217373496763393656482904211559301460745091133996654636641410613967129273250005324234623205087072529313835155749734247132809762791985628034777860458051635492156465395815952572865634334478718081148708565189950620119366859430955
17.975,.50048859900104281376112532824769300899552699962694199045072517782202957767010349880451151018203026592152568266110781866925240226748631056235874669700220460354448315787626944120978523256830785893801881193763588043716196410211675173598856586791629950742126690081699989425879451188861080176515708530531945731073627827255615734049620832022431053821423068220918279331193980808838485189489110506424100246352002127360532074181957866740739178799021437997112257824105826946721039746484393879215782429683595670
18.000,.50046476984057896777602477911359243540926822803889817108490879279816636826529663047582080457586543378842553278963275005357727576848395584384314683413002580430886852226029330433444759546743363442722092047630980821709123149903619873842562925455584960047969082969586704985915329909147880597609476292880529544522640831103165697341003494879053368443116520414186735606690941856115054063486174518468740829538832150269122147956006986160063310202988275871331534111990382962248738422628217133022702260708039316
18.025,.50044210283966355778851646195590075724271491634167161926705254317540150098621548357082718014683727389874135348480912751650205863957081530157030027123019236818401541640076760331956206058584657025869148307093462941934412789040313963624996350964389571042942632350898878143665352544408076129819115713520022842922695155308686972826690263641775234090268648331213622570186677699842489445286385560482116971233716831067526478127459260117203210023209647538736655263576464789648762454129471160853476743713364778
18.050,.50042054131916389152826006344960309922434884607342192463446456183210118735614335577448542636186447635092302367479505001197903352442921758662846375749771871817546240545019297467723562189180320971621465880340752661558270898870917846229173509125215310777636228478741076590971593295675049377715938870144586588867310205923391653574320111985593327702596822308312466707186787578506946308636467882563273919371200570803017672091307008596326447007198966632499139244183051923341296058743140954193741493570953275
18.075,.50040003136421978201385601254288730659601352540357874745154591654516475382070688797420016787803616158899454372429858453651517011596922066336639537131381127675105042213762806501943668257598527849105153959991052390582563502667877093782047574207508773695866532008706913797505464254898681760668968992746044901912729635086456325203626501152765711198676028437756585390197792287739654532680211458183219718040034374053448790493496037753048796761458917490667079250623955519713783786621581518394361655777886562
